Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Auch;43.64;0.58;08/09/2026;20:00;23.3;2;NUAGEUX;5;29.2;0
Auch;43.64;0.58;08/09/2026;21:00;22.1;2;NUAGEUX;5;28.1;0
Auch;43.64;0.58;08/09/2026;22:00;20.9;2;NUAGEUX;5;27.0;0
Auch;43.64;0.58;08/09/2026;23:00;20;7;PLUIE FAIBLE;4;25.9;0
Auch;43.64;0.58;09/09/2026;00:00;20;7;PLUIE FAIBLE;4;24.1;0
Auch;43.64;0.58;09/09/2026;01:00;20;7;PLUIE FAIBLE;4;22.0;0
Auch;43.64;0.58;09/09/2026;02:00;17.5;0;SOLEIL;5;20.5;0
Auch;43.64;0.58;09/09/2026;03:00;17.5;0;SOLEIL;5;19.8;0
Auch;43.64;0.58;09/09/2026;04:00;17.5;0;SOLEIL;5;19.8;0
Auch;43.64;0.58;09/09/2026;05:00;18.1;7;PLUIE FAIBLE;4;20.2;0
Auch;43.64;0.58;09/09/2026;06:00;18.1;7;PLUIE FAIBLE;4;20.5;0
Auch;43.64;0.58;09/09/2026;07:00;18.1;7;PLUIE FAIBLE;4;21.6;0
Auch;43.64;0.58;09/09/2026;08:00;19.0;0;SOLEIL;5;23.0;0
Auch;43.64;0.58;09/09/2026;09:00;19.7;0;SOLEIL;5;25.2;0
Auch;43.64;0.58;09/09/2026;10:00;20.4;0;SOLEIL;5;28.4;0
Auch;43.64;0.58;09/09/2026;11:00;22.1;6;AVERSES;5;31.7;0
Auch;43.64;0.58;09/09/2026;12:00;22.1;6;AVERSES;5;35.9;0
Auch;43.64;0.58;09/09/2026;13:00;22.1;6;AVERSES;5;40.9;0
Auch;43.64;0.58;09/09/2026;14:00;23.4;0;SOLEIL;5;44.2;0
Auch;43.64;0.58;09/09/2026;15:00;24.1;0;SOLEIL;5;44.6;0
Auch;43.64;0.58;09/09/2026;16:00;23.4;0;SOLEIL;5;42.8;0
Auch;43.64;0.58;09/09/2026;17:00;21.6;0;SOLEIL;4;41.0;0
Auch;43.64;0.58;09/09/2026;18:00;21.6;0;SOLEIL;4;40.3;0
Auch;43.64;0.58;09/09/2026;19:00;21.6;0;SOLEIL;4;39.2;0
Auch;43.64;0.58;09/09/2026;20:00;20.4;0;SOLEIL;5;36.7;0
Auch;43.64;0.58;09/09/2026;21:00;19.7;0;SOLEIL;5;31.3;0
Auch;43.64;0.58;09/09/2026;22:00;19.0;0;SOLEIL;5;24.8;0
Auch;43.64;0.58;09/09/2026;23:00;16.1;0;SOLEIL;2;19.1;0
Béziers;43.34;3.21;05/09/2026;00:00;20.7;0;SOLEIL;2;6.9;0
Béziers;43.34;3.21;05/09/2026;01:00;22.2;0;SOLEIL;2;9.7;0
Béziers;43.34;3.21;05/09/2026;02:00;22.7;0;SOLEIL;2;8.6;0
Béziers;43.34;3.21;05/09/2026;03:00;22.6;0;SOLEIL;2;10.8;0
Béziers;43.34;3.21;05/09/2026;04:00;22.6;0;SOLEIL;2;11.5;0
Béziers;43.34;3.21;05/09/2026;05:00;21.6;0;SOLEIL;3;12.2;0
Béziers;43.34;3.21;05/09/2026;06:00;21.9;0;SOLEIL;3;14.0;0
Béziers;43.34;3.21;05/09/2026;07:00;24.7;0;SOLEIL;3;20.9;0
Béziers;43.34;3.21;05/09/2026;08:00;27.7;0;SOLEIL;3;18.0;0
Béziers;43.34;3.21;05/09/2026;09:00;29.6;0;SOLEIL;4;20.2;0
Béziers;43.34;3.21;05/09/2026;10:00;32.9;0;SOLEIL;3;22.7;0
Béziers;43.34;3.21;05/09/2026;11:00;34.9;0;SOLEIL;3;23.8;0
Béziers;43.34;3.21;05/09/2026;12:00;36.1;0;SOLEIL;2;23.8;0
Béziers;43.34;3.21;05/09/2026;13:00;36.9;0;SOLEIL;3;23.0;0
Béziers;43.34;3.21;05/09/2026;14:00;39.2;0;SOLEIL;3;23.8;0
Béziers;43.34;3.21;05/09/2026;15:00;38.9;0;SOLEIL;4;26.6;0
Béziers;43.34;3.21;05/09/2026;16:00;39.1;0;SOLEIL;5;29.9;0
Béziers;43.34;3.21;05/09/2026;17:00;37.9;0;SOLEIL;4;32.0;0
Béziers;43.34;3.21;05/09/2026;18:00;35.1;0;SOLEIL;4;34.9;0
Béziers;43.34;3.21;05/09/2026;19:00;33.1;0;SOLEIL;3;13.3;0
Béziers;43.34;3.21;05/09/2026;20:00;30.2;0;SOLEIL;3;23.4;0
Béziers;43.34;3.21;05/09/2026;21:00;27.5;0;SOLEIL;2;16.9;0
Béziers;43.34;3.21;05/09/2026;22:00;25.6;0;SOLEIL;3;8.6;0
Béziers;43.34;3.21;05/09/2026;23:00;25;0;SOLEIL;3;5.8;0
Béziers;43.34;3.21;06/09/2026;00:00;23.5;0;SOLEIL;1;15.1;0
Béziers;43.34;3.21;06/09/2026;01:00;23.5;0;SOLEIL;1;16.2;0
Béziers;43.34;3.21;06/09/2026;02:00;21.5;0;SOLEIL;1;19.4;0
Béziers;43.34;3.21;06/09/2026;03:00;21.5;0;SOLEIL;1;24.5;0
Béziers;43.34;3.21;06/09/2026;04:00;21.5;0;SOLEIL;1;27.0;0
Béziers;43.34;3.21;06/09/2026;05:00;22.2;0;SOLEIL;1;18.7;0
Béziers;43.34;3.21;06/09/2026;06:00;22.2;0;SOLEIL;1;10.1;0
Béziers;43.34;3.21;06/09/2026;07:00;22.2;0;SOLEIL;1;8.3;0
Béziers;43.34;3.21;06/09/2026;08:00;30.5;0;SOLEIL;1;3.6;0
Béziers;43.34;3.21;06/09/2026;09:00;30.5;0;SOLEIL;1;6.8;0
Béziers;43.34;3.21;06/09/2026;10:00;30.5;0;SOLEIL;1;7.6;0
Béziers;43.34;3.21;06/09/2026;11:00;34.1;0;SOLEIL;4;10.1;0
Béziers;43.34;3.21;06/09/2026;12:00;34.1;0;SOLEIL;4;10.8;0
Béziers;43.34;3.21;06/09/2026;13:00;34.1;0;SOLEIL;4;19.1;0
Béziers;43.34;3.21;06/09/2026;14:00;32.5;0;SOLEIL;4;20.5;0
Béziers;43.34;3.21;06/09/2026;15:00;32.5;0;SOLEIL;4;31.4;0
Béziers;43.34;3.21;06/09/2026;16:00;32.5;0;SOLEIL;4;30.6;0
Béziers;43.34;3.21;06/09/2026;17:00;28.6;5;SOLEIL VOILÉ;2;29.9;0
Béziers;43.34;3.21;06/09/2026;18:00;28.6;5;SOLEIL VOILÉ;2;29.2;0
Béziers;43.34;3.21;06/09/2026;19:00;28.6;5;SOLEIL VOILÉ;2;24.5;0
Béziers;43.34;3.21;06/09/2026;20:00;25;0;SOLEIL;2;18.7;0
Béziers;43.34;3.21;06/09/2026;21:00;25;0;SOLEIL;2;15.1;0
Béziers;43.34;3.21;06/09/2026;22:00;25;0;SOLEIL;2;13.7;0
Béziers;43.34;3.21;06/09/2026;23:00;23.1;0;SOLEIL;2;11.9;0
Béziers;43.34;3.21;07/09/2026;00:00;23.1;0;SOLEIL;2;14.8;0
Béziers;43.34;3.21;07/09/2026;01:00;23.1;0;SOLEIL;2;15.1;0
Béziers;43.34;3.21;07/09/2026;02:00;22.4;0;SOLEIL;1;11.5;0
Béziers;43.34;3.21;07/09/2026;03:00;22.4;0;SOLEIL;1;11.2;0
Béziers;43.34;3.21;07/09/2026;04:00;22.4;0;SOLEIL;1;10.4;0
Béziers;43.34;3.21;07/09/2026;05:00;22;0;SOLEIL;3;9.7;0
Béziers;43.34;3.21;07/09/2026;06:00;22;0;SOLEIL;3;8.3;0
Béziers;43.34;3.21;07/09/2026;07:00;22;0;SOLEIL;3;8.3;0
Béziers;43.34;3.21;07/09/2026;08:00;27.1;0;SOLEIL;1;8.6;0
Béziers;43.34;3.21;07/09/2026;09:00;27.1;0;SOLEIL;1;10.8;0
Béziers;43.34;3.21;07/09/2026;10:00;27.1;0;SOLEIL;1;18.7;0
Béziers;43.34;3.21;07/09/2026;11:00;33.6;0;SOLEIL;4;24.8;0
Béziers;43.34;3.21;07/09/2026;12:00;33.6;0;SOLEIL;4;26.6;0
Béziers;43.34;3.21;07/09/2026;13:00;33.6;0;SOLEIL;4;27.4;0
Béziers;43.34;3.21;07/09/2026;14:00;32.9;0;SOLEIL;5;29.2;0
Béziers;43.34;3.21;07/09/2026;15:00;32.9;0;SOLEIL;5;32.8;0
Béziers;43.34;3.21;07/09/2026;16:00;32.9;0;SOLEIL;5;24.8;0
Béziers;43.34;3.21;07/09/2026;17:00;27.6;0;SOLEIL;3;32.8;0
Béziers;43.34;3.21;07/09/2026;18:00;27.6;0;SOLEIL;3;29.9;0
Béziers;43.34;3.21;07/09/2026;19:00;27.6;0;SOLEIL;3;26.3;0
Béziers;43.34;3.21;07/09/2026;20:00;27.1;0;SOLEIL;5;24.5;0
Béziers;43.34;3.21;07/09/2026;21:00;25.6;0;SOLEIL;5;20.2;0
Béziers;43.34;3.21;07/09/2026;22:00;24.2;0;SOLEIL;5;16.2;0
Béziers;43.34;3.21;07/09/2026;23:00;22.4;0;SOLEIL;3;14.8;0
Béziers;43.34;3.21;08/09/2026;00:00;22.4;0;SOLEIL;3;9.4;0
Béziers;43.34;3.21;08/09/2026;01:00;22.4;0;SOLEIL;3;17.3;0
Béziers;43.34;3.21;08/09/2026;02:00;20.5;0;SOLEIL;5;23.8;0
Béziers;43.34;3.21;08/09/2026;03:00;20.5;0;SOLEIL;5;22.0;0
Béziers;43.34;3.21;08/09/2026;04:00;20.5;0;SOLEIL;5;19.8;0
Béziers;43.34;3.21;08/09/2026;05:00;21.4;0;SOLEIL;5;19.4;0
Béziers;43.34;3.21;08/09/2026;06:00;21.4;0;SOLEIL;5;16.2;0
Béziers;43.34;3.21;08/09/2026;07:00;21.4;0;SOLEIL;5;24.1;0
Béziers;43.34;3.21;08/09/2026;08:00;23.5;0;SOLEIL;5;26.6;0
Béziers;43.34;3.21;08/09/2026;09:00;25.0;0;SOLEIL;5;28.1;0
Béziers;43.34;3.21;08/09/2026;10:00;26.5;0;SOLEIL;5;29.2;0
Béziers;43.34;3.21;08/09/2026;11:00;33.2;0;SOLEIL;3;27.7;0
Béziers;43.34;3.21;08/09/2026;12:00;33.2;0;SOLEIL;3;22.3;0
Béziers;43.34;3.21;08/09/2026;13:00;33.2;0;SOLEIL;3;18.4;0
Béziers;43.34;3.21;08/09/2026;14:00;32.5;0;SOLEIL;5;27.0;0
Béziers;43.34;3.21;08/09/2026;15:00;34.0;0;SOLEIL;5;36.0;0
Béziers;43.34;3.21;08/09/2026;16:00;32.5;0;SOLEIL;5;37.8;0
Béziers;43.34;3.21;08/09/2026;17:00;27.5;0;SOLEIL;5;36.7;0
Béziers;43.34;3.21;08/09/2026;18:00;27.5;0;SOLEIL;5;35.0;0
Béziers;43.34;3.21;08/09/2026;19:00;27.5;0;SOLEIL;5;35.3;0
Béziers;43.34;3.21;08/09/2026;20:00;26.5;0;SOLEIL;5;38.3;0
Béziers;43.34;3.21;08/09/2026;21:00;25.0;0;SOLEIL;5;38.2;0
Béziers;43.34;3.21;08/09/2026;22:00;23.5;0;SOLEIL;5;30.2;0
Béziers;43.34;3.21;08/09/2026;23:00;23.4;2;NUAGEUX;5;23.8;0
Béziers;43.34;3.21;09/09/2026;00:00;23.4;2;NUAGEUX;5;19.8;0
Béziers;43.34;3.21;09/09/2026;01:00;23.4;2;NUAGEUX;5;16.9;0
Béziers;43.34;3.21;09/09/2026;02:00;19.5;7;PLUIE FAIBLE;5;16.9;0
Béziers;43.34;3.21;09/09/2026;03:00;19.5;7;PLUIE FAIBLE;5;21.6;0
Béziers;43.34;3.21;09/09/2026;04:00;19.5;7;PLUIE FAIBLE;5;28.4;0
Béziers;43.34;3.21;09/09/2026;05:00;20.1;7;PLUIE FAIBLE;6;33.8;0
Béziers;43.34;3.21;09/09/2026;06:00;20.1;7;PLUIE FAIBLE;6;34.9;0
Béziers;43.34;3.21;09/09/2026;07:00;20.1;7;PLUIE FAIBLE;6;33.8;0
Béziers;43.34;3.21;09/09/2026;08:00;21.3;7;PLUIE FAIBLE;5;33.8;0
Béziers;43.34;3.21;09/09/2026;09:00;22.2;7;PLUIE FAIBLE;5;36.0;0
Béziers;43.34;3.21;09/09/2026;10:00;23.1;7;PLUIE FAIBLE;5;38.9;0
Béziers;43.34;3.21;09/09/2026;11:00;26.4;7;PLUIE FAIBLE;8;41.4;0
Béziers;43.34;3.21;09/09/2026;12:00;26.4;7;PLUIE FAIBLE;8;42.1;0
Béziers;43.34;3.21;09/09/2026;13:00;26.4;7;PLUIE FAIBLE;8;42.1;0
Béziers;43.34;3.21;09/09/2026;14:00;26.7;7;PLUIE FAIBLE;5;42.8;0
Béziers;43.34;3.21;09/09/2026;15:00;27.6;7;PLUIE FAIBLE;5;45.4;0
Béziers;43.34;3.21;09/09/2026;16:00;26.7;7;PLUIE FAIBLE;5;49.0;0
Béziers;43.34;3.21;09/09/2026;17:00;23.4;0;SOLEIL;8;50.8;0
Béziers;43.34;3.21;09/09/2026;18:00;23.4;0;SOLEIL;8;50.0;0
Béziers;43.34;3.21;09/09/2026;19:00;23.4;0;SOLEIL;8;48.2;0
Béziers;43.34;3.21;09/09/2026;20:00;23.1;7;PLUIE FAIBLE;5;46.1;0
Béziers;43.34;3.21;09/09/2026;21:00;22.2;7;PLUIE FAIBLE;5;43.6;0
Béziers;43.34;3.21;09/09/2026;22:00;21.3;7;PLUIE FAIBLE;5;41.0;0
Béziers;43.34;3.21;09/09/2026;23:00;18.2;0;SOLEIL;6;39.2;0
Montpellier;43.61;3.87;05/09/2026;00:00;24.1;0;SOLEIL;2;7.9;0
Montpellier;43.61;3.87;05/09/2026;01:00;23.7;0;SOLEIL;2;8.6;0
Montpellier;43.61;3.87;05/09/2026;02:00;23.6;0;SOLEIL;2;7.6;0
Montpellier;43.61;3.87;05/09/2026;03:00;23.1;0;SOLEIL;2;7.6;0
Montpellier;43.61;3.87;05/09/2026;04:00;22.2;0;SOLEIL;2;8.3;0
Montpellier;43.61;3.87;05/09/2026;05:00;21.1;0;SOLEIL;2;8.3;0
Montpellier;43.61;3.87;05/09/2026;06:00;23;0;SOLEIL;2;7.9;0
Montpellier;43.61;3.87;05/09/2026;07:00;25.6;0;SOLEIL;2;8.3;0
Montpellier;43.61;3.87;05/09/2026;08:00;28.6;0;SOLEIL;2;9.4;0
Montpellier;43.61;3.87;05/09/2026;09:00;30.6;0;SOLEIL;2;9.7;0
Montpellier;43.61;3.87;05/09/2026;10:00;32.5;0;SOLEIL;2;9.4;0
Montpellier;43.61;3.87;05/09/2026;11:00;33.9;0;SOLEIL;2;9.4;0
Montpellier;43.61;3.87;05/09/2026;12:00;35.6;0;SOLEIL;4;13.0;0
Montpellier;43.61;3.87;05/09/2026;13:00;35.7;0;SOLEIL;4;21.2;0
Montpellier;43.61;3.87;05/09/2026;14:00;35.5;0;SOLEIL;4;27.0;0
Montpellier;43.61;3.87;05/09/2026;15:00;35.1;0;SOLEIL;4;29.9;0
Montpellier;43.61;3.87;05/09/2026;16:00;34.4;0;SOLEIL;3;30.2;0
Montpellier;43.61;3.87;05/09/2026;17:00;33.5;0;SOLEIL;3;28.4;0
Montpellier;43.61;3.87;05/09/2026;18:00;32.4;0;SOLEIL;2;24.8;0
Montpellier;43.61;3.87;05/09/2026;19:00;30.1;0;SOLEIL;3;22.7;0
Montpellier;43.61;3.87;05/09/2026;20:00;28.5;0;SOLEIL;3;15.5;0
Montpellier;43.61;3.87;05/09/2026;21:00;28;0;SOLEIL;3;7.9;0
Montpellier;43.61;3.87;05/09/2026;22:00;28;0;SOLEIL;2;8.3;0
Montpellier;43.61;3.87;05/09/2026;23:00;27.2;0;SOLEIL;2;8.3;0
Montpellier;43.61;3.87;06/09/2026;00:00;28.1;0;SOLEIL;3;7.9;0
Montpellier;43.61;3.87;06/09/2026;01:00;28.1;0;SOLEIL;3;9.4;0
Montpellier;43.61;3.87;06/09/2026;02:00;27.5;0;SOLEIL;4;14.4;0
Montpellier;43.61;3.87;06/09/2026;03:00;27.5;0;SOLEIL;4;15.8;0
Montpellier;43.61;3.87;06/09/2026;04:00;27.5;0;SOLEIL;4;15.1;0
Montpellier;43.61;3.87;06/09/2026;05:00;27.6;0;SOLEIL;4;12.2;0
Montpellier;43.61;3.87;06/09/2026;06:00;27.6;0;SOLEIL;4;12.2;0
Montpellier;43.61;3.87;06/09/2026;07:00;27.6;0;SOLEIL;4;10.8;0
Montpellier;43.61;3.87;06/09/2026;08:00;31.6;0;SOLEIL;3;9.7;0
Montpellier;43.61;3.87;06/09/2026;09:00;31.6;0;SOLEIL;3;8.6;0
Montpellier;43.61;3.87;06/09/2026;10:00;31.6;0;SOLEIL;3;7.2;0
Montpellier;43.61;3.87;06/09/2026;11:00;35.2;0;SOLEIL;4;9.4;0
Montpellier;43.61;3.87;06/09/2026;12:00;35.2;0;SOLEIL;4;11.2;0
Montpellier;43.61;3.87;06/09/2026;13:00;35.2;0;SOLEIL;4;14.0;0
Montpellier;43.61;3.87;06/09/2026;14:00;30;0;SOLEIL;4;17.3;0
Montpellier;43.61;3.87;06/09/2026;15:00;30;0;SOLEIL;4;26.0;0
Montpellier;43.61;3.87;06/09/2026;16:00;30;0;SOLEIL;4;31.9;0
Montpellier;43.61;3.87;06/09/2026;17:00;27.1;0;SOLEIL;3;34.1;0
Montpellier;43.61;3.87;06/09/2026;18:00;27.1;0;SOLEIL;3;32.0;0
Montpellier;43.61;3.87;06/09/2026;19:00;27.1;0;SOLEIL;3;29.9;0
Montpellier;43.61;3.87;06/09/2026;20:00;25.5;0;SOLEIL;1;22.3;0
Montpellier;43.61;3.87;06/09/2026;21:00;25.5;0;SOLEIL;1;15.5;0
Montpellier;43.61;3.87;06/09/2026;22:00;25.5;0;SOLEIL;1;9.4;0
Montpellier;43.61;3.87;06/09/2026;23:00;24.7;0;SOLEIL;1;13.3;0
Montpellier;43.61;3.87;07/09/2026;00:00;24.7;0;SOLEIL;1;6.8;0
Montpellier;43.61;3.87;07/09/2026;01:00;24.7;0;SOLEIL;1;11.9;0
Montpellier;43.61;3.87;07/09/2026;02:00;23.9;2;NUAGEUX;2;6.1;0
Montpellier;43.61;3.87;07/09/2026;03:00;23.9;2;NUAGEUX;2;8.6;0
Montpellier;43.61;3.87;07/09/2026;04:00;23.9;2;NUAGEUX;2;8.3;0
Montpellier;43.61;3.87;07/09/2026;05:00;23.2;0;SOLEIL;1;7.6;0
Montpellier;43.61;3.87;07/09/2026;06:00;23.2;0;SOLEIL;1;7.9;0
Montpellier;43.61;3.87;07/09/2026;07:00;23.2;0;SOLEIL;1;7.9;0
Montpellier;43.61;3.87;07/09/2026;08:00;26.6;0;SOLEIL;1;7.2;0
Montpellier;43.61;3.87;07/09/2026;09:00;26.6;0;SOLEIL;1;6.1;0
Montpellier;43.61;3.87;07/09/2026;10:00;26.6;0;SOLEIL;1;7.9;0
Montpellier;43.61;3.87;07/09/2026;11:00;30.1;0;SOLEIL;3;9.4;0
Montpellier;43.61;3.87;07/09/2026;12:00;30.1;0;SOLEIL;3;15.5;0
Montpellier;43.61;3.87;07/09/2026;13:00;30.1;0;SOLEIL;3;20.5;0
Montpellier;43.61;3.87;07/09/2026;14:00;29.9;0;SOLEIL;4;25.6;0
Montpellier;43.61;3.87;07/09/2026;15:00;29.9;0;SOLEIL;4;28.4;0
Montpellier;43.61;3.87;07/09/2026;16:00;29.9;0;SOLEIL;4;31.3;0
Montpellier;43.61;3.87;07/09/2026;17:00;27.1;0;SOLEIL;3;30.6;0
Montpellier;43.61;3.87;07/09/2026;18:00;27.1;0;SOLEIL;3;28.8;0
Montpellier;43.61;3.87;07/09/2026;19:00;27.1;0;SOLEIL;3;27.4;0
Montpellier;43.61;3.87;07/09/2026;20:00;26.5;0;SOLEIL;5;27.4;0
Montpellier;43.61;3.87;07/09/2026;21:00;25.5;0;SOLEIL;5;22.7;0
Montpellier;43.61;3.87;07/09/2026;22:00;24.6;0;SOLEIL;5;16.9;0
Montpellier;43.61;3.87;07/09/2026;23:00;23.6;0;SOLEIL;2;12.2;0
Montpellier;43.61;3.87;08/09/2026;00:00;23.6;0;SOLEIL;2;10.4;0
Montpellier;43.61;3.87;08/09/2026;01:00;23.6;0;SOLEIL;2;10.1;0
Montpellier;43.61;3.87;08/09/2026;02:00;20.6;0;SOLEIL;5;10.1;0
Montpellier;43.61;3.87;08/09/2026;03:00;20.6;0;SOLEIL;5;10.8;0
Montpellier;43.61;3.87;08/09/2026;04:00;20.6;0;SOLEIL;5;11.9;0
Montpellier;43.61;3.87;08/09/2026;05:00;22;0;SOLEIL;2;12.2;0
Montpellier;43.61;3.87;08/09/2026;06:00;22;0;SOLEIL;2;11.2;0
Montpellier;43.61;3.87;08/09/2026;07:00;22;0;SOLEIL;2;9.4;0
Montpellier;43.61;3.87;08/09/2026;08:00;23.2;0;SOLEIL;5;7.9;0
Montpellier;43.61;3.87;08/09/2026;09:00;24.5;0;SOLEIL;5;6.8;0
Montpellier;43.61;3.87;08/09/2026;10:00;25.8;0;SOLEIL;5;6.8;0
Montpellier;43.61;3.87;08/09/2026;11:00;31.7;0;SOLEIL;4;9.0;0
Montpellier;43.61;3.87;08/09/2026;12:00;31.7;0;SOLEIL;4;16.2;0
Montpellier;43.61;3.87;08/09/2026;13:00;31.7;0;SOLEIL;4;26.3;0
Montpellier;43.61;3.87;08/09/2026;14:00;30.9;0;SOLEIL;5;33.8;0
Montpellier;43.61;3.87;08/09/2026;15:00;32.2;0;SOLEIL;5;37.4;0
Montpellier;43.61;3.87;08/09/2026;16:00;30.9;0;SOLEIL;5;38.5;0
Montpellier;43.61;3.87;08/09/2026;17:00;28.1;0;SOLEIL;4;37.8;0
Montpellier;43.61;3.87;08/09/2026;18:00;28.1;0;SOLEIL;4;34.2;0
Montpellier;43.61;3.87;08/09/2026;19:00;28.1;0;SOLEIL;4;28.4;0
Montpellier;43.61;3.87;08/09/2026;20:00;25.8;0;SOLEIL;5;25.9;0
Montpellier;43.61;3.87;08/09/2026;21:00;24.5;0;SOLEIL;5;29.9;0
Montpellier;43.61;3.87;08/09/2026;22:00;23.2;0;SOLEIL;5;37.1;0
Montpellier;43.61;3.87;08/09/2026;23:00;24;2;NUAGEUX;4;40.0;0
Montpellier;43.61;3.87;09/09/2026;00:00;24;2;NUAGEUX;4;34.6;0
Montpellier;43.61;3.87;09/09/2026;01:00;24;2;NUAGEUX;4;24.8;0
Montpellier;43.61;3.87;09/09/2026;02:00;20.5;7;PLUIE FAIBLE;5;17.6;0
Montpellier;43.61;3.87;09/09/2026;03:00;20.5;7;PLUIE FAIBLE;5;15.5;0
Montpellier;43.61;3.87;09/09/2026;04:00;20.5;7;PLUIE FAIBLE;5;15.5;0
Montpellier;43.61;3.87;09/09/2026;05:00;21.1;7;PLUIE FAIBLE;5;17.3;0
Montpellier;43.61;3.87;09/09/2026;06:00;21.1;7;PLUIE FAIBLE;5;20.5;0
Montpellier;43.61;3.87;09/09/2026;07:00;21.1;7;PLUIE FAIBLE;5;25.2;0
Montpellier;43.61;3.87;09/09/2026;08:00;22.2;7;PLUIE FAIBLE;5;29.5;0
Montpellier;43.61;3.87;09/09/2026;09:00;23.1;7;PLUIE FAIBLE;5;32.8;0
Montpellier;43.61;3.87;09/09/2026;10:00;23.9;7;PLUIE FAIBLE;5;36.4;0
Montpellier;43.61;3.87;09/09/2026;11:00;27;7;PLUIE FAIBLE;7;40.3;0
Montpellier;43.61;3.87;09/09/2026;12:00;27;7;PLUIE FAIBLE;7;45.9;0
Montpellier;43.61;3.87;09/09/2026;13:00;27;7;PLUIE FAIBLE;7;52.2;0
Montpellier;43.61;3.87;09/09/2026;14:00;27.3;7;PLUIE FAIBLE;5;56.3;0
Montpellier;43.61;3.87;09/09/2026;15:00;28.2;7;PLUIE FAIBLE;5;58.3;0
Montpellier;43.61;3.87;09/09/2026;16:00;27.3;7;PLUIE FAIBLE;5;59.4;0
Montpellier;43.61;3.87;09/09/2026;17:00;24.6;0;SOLEIL;7;59.0;0
Montpellier;43.61;3.87;09/09/2026;18:00;24.6;0;SOLEIL;7;57.2;0
Montpellier;43.61;3.87;09/09/2026;19:00;24.6;0;SOLEIL;7;53.6;0
Montpellier;43.61;3.87;09/09/2026;20:00;23.9;7;PLUIE FAIBLE;5;49.3;0
Montpellier;43.61;3.87;09/09/2026;21:00;23.1;7;PLUIE FAIBLE;5;43.6;0
Montpellier;43.61;3.87;09/09/2026;22:00;22.2;7;PLUIE FAIBLE;5;37.1;0
Montpellier;43.61;3.87;09/09/2026;23:00;19.6;0;SOLEIL;5;31.3;0
Cahors;44.44;1.44;05/09/2026;00:00;18.7;0;SOLEIL;0;2.9;0
Cahors;44.44;1.44;05/09/2026;01:00;18.6;0;SOLEIL;0;2.5;0
Cahors;44.44;1.44;05/09/2026;02:00;18.4;0;SOLEIL;1;2.9;0
Cahors;44.44;1.44;05/09/2026;03:00;17.4;0;SOLEIL;2;3.6;0
Cahors;44.44;1.44;05/09/2026;04:00;16.7;0;SOLEIL;1;4.0;0
Cahors;44.44;1.44;05/09/2026;05:00;16.1;0;SOLEIL;1;4.0;0
Cahors;44.44;1.44;05/09/2026;06:00;15.6;0;SOLEIL;1;3.6;0
Cahors;44.44;1.44;05/09/2026;07:00;18.5;0;SOLEIL;1;2.2;0
Cahors;44.44;1.44;05/09/2026;08:00;21.5;0;SOLEIL;1;2.9;0
Cahors;44.44;1.44;05/09/2026;09:00;23.6;0;SOLEIL;1;3.6;0
Cahors;44.44;1.44;05/09/2026;10:00;27;0;SOLEIL;2;4.0;0
Cahors;44.44;1.44;05/09/2026;11:00;29.6;0;SOLEIL;2;4.3;0
Cahors;44.44;1.44;05/09/2026;12:00;31.2;0;SOLEIL;2;5.0;0
Cahors;44.44;1.44;05/09/2026;13:00;32.1;0;SOLEIL;2;5.8;0
Cahors;44.44;1.44;05/09/2026;14:00;34.1;0;SOLEIL;2;8.6;0
Cahors;44.44;1.44;05/09/2026;15:00;35.4;0;SOLEIL;2;9.0;0
Cahors;44.44;1.44;05/09/2026;16:00;35.6;0;SOLEIL;2;11.2;0
Cahors;44.44;1.44;05/09/2026;17:00;35;0;SOLEIL;2;11.9;0
Cahors;44.44;1.44;05/09/2026;18:00;31.7;0;SOLEIL;2;15.8;0
Cahors;44.44;1.44;05/09/2026;19:00;28.6;0;SOLEIL;1;15.8;0
Cahors;44.44;1.44;05/09/2026;20:00;25.1;0;SOLEIL;0;15.5;0
Cahors;44.44;1.44;05/09/2026;21:00;22.2;5;SOLEIL VOILÉ;0;9.4;0
Cahors;44.44;1.44;05/09/2026;22:00;21.6;5;SOLEIL VOILÉ;0;5.4;0
Cahors;44.44;1.44;05/09/2026;23:00;20.7;5;SOLEIL VOILÉ;0;5.4;0
Cahors;44.44;1.44;06/09/2026;00:00;18.6;5;SOLEIL VOILÉ;0;1.8;0
Cahors;44.44;1.44;06/09/2026;01:00;18.6;5;SOLEIL VOILÉ;0;6.1;0
Cahors;44.44;1.44;06/09/2026;02:00;18;0;SOLEIL;3;6.1;0
Cahors;44.44;1.44;06/09/2026;03:00;18;0;SOLEIL;3;4.7;0
Cahors;44.44;1.44;06/09/2026;04:00;18;0;SOLEIL;3;5.0;0
Cahors;44.44;1.44;06/09/2026;05:00;18.4;5;SOLEIL VOILÉ;3;5.8;0
Cahors;44.44;1.44;06/09/2026;06:00;18.4;5;SOLEIL VOILÉ;3;5.8;0
Cahors;44.44;1.44;06/09/2026;07:00;18.4;5;SOLEIL VOILÉ;3;6.1;0
Cahors;44.44;1.44;06/09/2026;08:00;27.1;5;SOLEIL VOILÉ;2;5.4;0
Cahors;44.44;1.44;06/09/2026;09:00;27.1;5;SOLEIL VOILÉ;2;5.0;0
