Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Saumur;47.26;-0.07;21/08/2026;19:00;21.4;2;NUAGEUX;3;36.7;0
Saumur;47.26;-0.07;21/08/2026;20:00;19.4;0;SOLEIL;2;33.5;0
Saumur;47.26;-0.07;21/08/2026;21:00;18.1;0;SOLEIL;2;30.6;0
Saumur;47.26;-0.07;21/08/2026;22:00;16.5;0;SOLEIL;2;29.2;0
Saumur;47.26;-0.07;21/08/2026;23:00;16.4;0;SOLEIL;2;19.8;0
Saumur;47.26;-0.07;22/08/2026;00:00;15.7;0;SOLEIL;2;15.8;0
Saumur;47.26;-0.07;22/08/2026;01:00;15.7;0;SOLEIL;2;14.4;0
Saumur;47.26;-0.07;22/08/2026;02:00;13.4;0;SOLEIL;2;13.3;0
Saumur;47.26;-0.07;22/08/2026;03:00;13.4;0;SOLEIL;2;12.2;0
Saumur;47.26;-0.07;22/08/2026;04:00;13.4;0;SOLEIL;2;11.2;0
Saumur;47.26;-0.07;22/08/2026;05:00;12.7;0;SOLEIL;2;9.7;0
Saumur;47.26;-0.07;22/08/2026;06:00;12.7;0;SOLEIL;2;7.9;0
Saumur;47.26;-0.07;22/08/2026;07:00;12.7;0;SOLEIL;2;6.1;0
Saumur;47.26;-0.07;22/08/2026;08:00;19.5;0;SOLEIL;2;5.8;0
Saumur;47.26;-0.07;22/08/2026;09:00;19.5;0;SOLEIL;2;9.7;0
Saumur;47.26;-0.07;22/08/2026;10:00;19.5;0;SOLEIL;2;12.2;0
Saumur;47.26;-0.07;22/08/2026;11:00;23.9;0;SOLEIL;2;14.8;0
Saumur;47.26;-0.07;22/08/2026;12:00;23.9;0;SOLEIL;2;17.3;0
Saumur;47.26;-0.07;22/08/2026;13:00;23.9;0;SOLEIL;2;15.5;0
Saumur;47.26;-0.07;22/08/2026;14:00;26.4;2;NUAGEUX;3;15.8;0
Saumur;47.26;-0.07;22/08/2026;15:00;26.4;2;NUAGEUX;3;15.8;0
Saumur;47.26;-0.07;22/08/2026;16:00;26.4;2;NUAGEUX;3;16.4;0
Saumur;47.26;-0.07;22/08/2026;17:00;24.1;5;SOLEIL VOILÉ;3;17.9;0
Saumur;47.26;-0.07;22/08/2026;18:00;24.1;5;SOLEIL VOILÉ;3;22.3;0
Saumur;47.26;-0.07;22/08/2026;19:00;24.1;5;SOLEIL VOILÉ;3;22.7;0
Saumur;47.26;-0.07;22/08/2026;20:00;19;5;SOLEIL VOILÉ;3;20.9;0
Saumur;47.26;-0.07;22/08/2026;21:00;19;5;SOLEIL VOILÉ;3;14.0;0
Saumur;47.26;-0.07;22/08/2026;22:00;19;5;SOLEIL VOILÉ;3;14.0;0
Saumur;47.26;-0.07;22/08/2026;23:00;17.4;0;SOLEIL;4;17.3;0
Saumur;47.26;-0.07;23/08/2026;00:00;17.4;0;SOLEIL;4;15.8;0
Saumur;47.26;-0.07;23/08/2026;01:00;17.4;0;SOLEIL;4;14.4;0
Saumur;47.26;-0.07;23/08/2026;02:00;16.1;0;SOLEIL;4;14.4;0
Saumur;47.26;-0.07;23/08/2026;03:00;16.1;0;SOLEIL;4;16.9;0
Saumur;47.26;-0.07;23/08/2026;04:00;16.1;0;SOLEIL;4;19.8;0
Saumur;47.26;-0.07;23/08/2026;05:00;14.6;0;SOLEIL;4;20.5;0
Saumur;47.26;-0.07;23/08/2026;06:00;14.6;0;SOLEIL;4;21.6;0
Saumur;47.26;-0.07;23/08/2026;07:00;14.6;0;SOLEIL;4;23.4;0
Saumur;47.26;-0.07;23/08/2026;08:00;21.5;0;SOLEIL;4;24.5;0
Saumur;47.26;-0.07;23/08/2026;09:00;21.5;0;SOLEIL;4;28.1;0
Saumur;47.26;-0.07;23/08/2026;10:00;21.5;0;SOLEIL;4;34.2;0
Saumur;47.26;-0.07;23/08/2026;11:00;27;0;SOLEIL;5;33.5;0
Saumur;47.26;-0.07;23/08/2026;12:00;27;0;SOLEIL;5;38.5;0
Saumur;47.26;-0.07;23/08/2026;13:00;27;0;SOLEIL;5;40.3;0
Saumur;47.26;-0.07;23/08/2026;14:00;28.7;5;SOLEIL VOILÉ;5;40.7;0
Saumur;47.26;-0.07;23/08/2026;15:00;28.7;5;SOLEIL VOILÉ;5;40.3;0
Saumur;47.26;-0.07;23/08/2026;16:00;28.7;5;SOLEIL VOILÉ;5;38.2;0
Saumur;47.26;-0.07;23/08/2026;17:00;26.9;0;SOLEIL;5;38.9;0
Saumur;47.26;-0.07;23/08/2026;18:00;26.9;0;SOLEIL;5;38.2;0
Saumur;47.26;-0.07;23/08/2026;19:00;26.9;0;SOLEIL;5;34.9;0
Saumur;47.26;-0.07;23/08/2026;20:00;20.8;0;SOLEIL;5;29.5;0
Saumur;47.26;-0.07;23/08/2026;21:00;19.1;0;SOLEIL;5;28.1;0
Saumur;47.26;-0.07;23/08/2026;22:00;17.5;0;SOLEIL;5;27.4;0
Saumur;47.26;-0.07;23/08/2026;23:00;18.7;0;SOLEIL;5;27.7;0
Saumur;47.26;-0.07;24/08/2026;00:00;18.7;0;SOLEIL;5;29.5;0
Saumur;47.26;-0.07;24/08/2026;01:00;18.7;0;SOLEIL;5;32.0;0
Saumur;47.26;-0.07;24/08/2026;02:00;15.6;2;NUAGEUX;5;33.5;0
Saumur;47.26;-0.07;24/08/2026;03:00;15.6;2;NUAGEUX;5;32.4;0
Saumur;47.26;-0.07;24/08/2026;04:00;15.6;2;NUAGEUX;5;29.9;0
Saumur;47.26;-0.07;24/08/2026;05:00;16.2;2;NUAGEUX;5;27.7;0
Saumur;47.26;-0.07;24/08/2026;06:00;16.2;2;NUAGEUX;5;26.3;0
Saumur;47.26;-0.07;24/08/2026;07:00;16.2;2;NUAGEUX;5;25.2;0
Saumur;47.26;-0.07;24/08/2026;08:00;18.5;2;NUAGEUX;5;24.8;0
Saumur;47.26;-0.07;24/08/2026;09:00;19.9;2;NUAGEUX;5;25.9;0
Saumur;47.26;-0.07;24/08/2026;10:00;21.4;2;NUAGEUX;5;27.4;0
Saumur;47.26;-0.07;24/08/2026;11:00;26.7;2;NUAGEUX;5;29.5;0
Saumur;47.26;-0.07;24/08/2026;12:00;26.7;2;NUAGEUX;5;32.0;0
Saumur;47.26;-0.07;24/08/2026;13:00;26.7;2;NUAGEUX;5;34.6;0
Saumur;47.26;-0.07;24/08/2026;14:00;27.2;2;NUAGEUX;5;36.7;0
Saumur;47.26;-0.07;24/08/2026;15:00;28.6;2;NUAGEUX;5;38.9;0
Saumur;47.26;-0.07;24/08/2026;16:00;27.2;2;NUAGEUX;5;40.7;0
Saumur;47.26;-0.07;24/08/2026;17:00;24.2;10;ORAGEUX;3;40.0;0
Saumur;47.26;-0.07;24/08/2026;18:00;24.2;10;ORAGEUX;3;35.3;0
Saumur;47.26;-0.07;24/08/2026;19:00;24.2;10;ORAGEUX;3;28.1;0
Saumur;47.26;-0.07;24/08/2026;20:00;21.4;2;NUAGEUX;5;22.3;0
Saumur;47.26;-0.07;24/08/2026;21:00;19.9;2;NUAGEUX;5;20.2;0
Saumur;47.26;-0.07;24/08/2026;22:00;18.5;2;NUAGEUX;5;19.4;0
Saumur;47.26;-0.07;24/08/2026;23:00;19.9;7;PLUIE FAIBLE;3;18.0;0
Saumur;47.26;-0.07;25/08/2026;00:00;19.9;7;PLUIE FAIBLE;3;14.8;0
Saumur;47.26;-0.07;25/08/2026;01:00;19.9;7;PLUIE FAIBLE;3;11.2;0
Saumur;47.26;-0.07;25/08/2026;02:00;17.5;10;ORAGEUX;5;8.3;0
Saumur;47.26;-0.07;25/08/2026;03:00;17.5;10;ORAGEUX;5;6.8;0
Saumur;47.26;-0.07;25/08/2026;04:00;17.5;10;ORAGEUX;5;6.1;0
Saumur;47.26;-0.07;25/08/2026;05:00;18.2;0;SOLEIL;3;6.1;0
Saumur;47.26;-0.07;25/08/2026;06:00;18.2;0;SOLEIL;3;6.1;0
Saumur;47.26;-0.07;25/08/2026;07:00;18.2;0;SOLEIL;3;6.8;0
Saumur;47.26;-0.07;25/08/2026;08:00;19.6;10;ORAGEUX;5;9.0;0
Saumur;47.26;-0.07;25/08/2026;09:00;20.6;10;ORAGEUX;5;13.3;0
Saumur;47.26;-0.07;25/08/2026;10:00;21.7;10;ORAGEUX;5;19.4;0
Saumur;47.26;-0.07;25/08/2026;11:00;26;10;ORAGEUX;5;24.1;0
Saumur;47.26;-0.07;25/08/2026;12:00;26;10;ORAGEUX;5;27.3;0
Saumur;47.26;-0.07;25/08/2026;13:00;26;10;ORAGEUX;5;29.5;0
Saumur;47.26;-0.07;25/08/2026;14:00;25.9;10;ORAGEUX;5;31.1;0
Saumur;47.26;-0.07;25/08/2026;15:00;26.9;10;ORAGEUX;5;33.5;0
Saumur;47.26;-0.07;25/08/2026;16:00;25.9;10;ORAGEUX;5;35.3;0
Saumur;47.26;-0.07;25/08/2026;17:00;24;10;ORAGEUX;4;35.6;0
Saumur;47.26;-0.07;25/08/2026;18:00;24;10;ORAGEUX;4;33.5;0
Saumur;47.26;-0.07;25/08/2026;19:00;24;10;ORAGEUX;4;29.9;0
Saumur;47.26;-0.07;25/08/2026;20:00;21.7;10;ORAGEUX;5;25.9;0
Saumur;47.26;-0.07;25/08/2026;21:00;20.6;10;ORAGEUX;5;21.2;0
Saumur;47.26;-0.07;25/08/2026;22:00;19.6;10;ORAGEUX;5;15.8;0
Saumur;47.26;-0.07;25/08/2026;23:00;18.5;2;NUAGEUX;2;11.5;0
Ernée;48.3;-0.93;21/08/2026;00:00;14.1;2;NUAGEUX;2;6.5;0
Ernée;48.3;-0.93;21/08/2026;01:00;13.6;2;NUAGEUX;2;8.3;0
Ernée;48.3;-0.93;21/08/2026;02:00;13.5;2;NUAGEUX;2;10.1;0
Ernée;48.3;-0.93;21/08/2026;03:00;13;2;NUAGEUX;2;10.8;0
Ernée;48.3;-0.93;21/08/2026;04:00;13.2;2;NUAGEUX;2;10.1;0
Ernée;48.3;-0.93;21/08/2026;05:00;12.7;2;NUAGEUX;2;9.0;0
Ernée;48.3;-0.93;21/08/2026;06:00;13.1;2;NUAGEUX;2;9.7;0
Ernée;48.3;-0.93;21/08/2026;07:00;15.1;2;NUAGEUX;2;11.9;0
Ernée;48.3;-0.93;21/08/2026;08:00;16.2;2;NUAGEUX;2;13.3;0
Ernée;48.3;-0.93;21/08/2026;09:00;17.9;2;NUAGEUX;3;19.8;0
Ernée;48.3;-0.93;21/08/2026;10:00;19.2;6;AVERSES;4;19.8;0.1
Ernée;48.3;-0.93;21/08/2026;11:00;20.2;10;ORAGEUX;4;20.9;0.8
Ernée;48.3;-0.93;21/08/2026;12:00;19.6;10;ORAGEUX;5;24.5;0.6
Ernée;48.3;-0.93;21/08/2026;13:00;20.2;10;ORAGEUX;4;25.9;0.1
Ernée;48.3;-0.93;21/08/2026;14:00;21.1;10;ORAGEUX;5;26.3;0.1
Ernée;48.3;-0.93;21/08/2026;15:00;20.7;10;ORAGEUX;5;27.7;0.1
Ernée;48.3;-0.93;21/08/2026;16:00;19.9;10;ORAGEUX;4;29.2;0.1
Ernée;48.3;-0.93;21/08/2026;17:00;18.6;10;ORAGEUX;4;29.5;0.1
Ernée;48.3;-0.93;21/08/2026;18:00;18.6;10;ORAGEUX;4;29.5;0.1
Ernée;48.3;-0.93;21/08/2026;19:00;16.6;2;NUAGEUX;3;27.7;0
Ernée;48.3;-0.93;21/08/2026;20:00;15.4;2;NUAGEUX;3;26.3;0
Ernée;48.3;-0.93;21/08/2026;21:00;14.6;0;SOLEIL;3;22.7;0
Ernée;48.3;-0.93;21/08/2026;22:00;13.6;0;SOLEIL;2;17.3;0
Ernée;48.3;-0.93;21/08/2026;23:00;12.6;0;SOLEIL;2;14.0;0
Ernée;48.3;-0.93;22/08/2026;00:00;11.9;0;SOLEIL;2;14.4;0
Ernée;48.3;-0.93;22/08/2026;01:00;11.9;0;SOLEIL;2;13.7;0
Ernée;48.3;-0.93;22/08/2026;02:00;10.1;0;SOLEIL;2;10.8;0
Ernée;48.3;-0.93;22/08/2026;03:00;10.1;0;SOLEIL;2;6.8;0
Ernée;48.3;-0.93;22/08/2026;04:00;10.1;0;SOLEIL;2;7.2;0
Ernée;48.3;-0.93;22/08/2026;05:00;10.6;0;SOLEIL;1;6.1;0
Ernée;48.3;-0.93;22/08/2026;06:00;10.6;0;SOLEIL;1;7.2;0
Ernée;48.3;-0.93;22/08/2026;07:00;10.6;0;SOLEIL;1;8.6;0
Ernée;48.3;-0.93;22/08/2026;08:00;18.2;0;SOLEIL;2;7.6;0
Ernée;48.3;-0.93;22/08/2026;09:00;18.2;0;SOLEIL;2;13.3;0
Ernée;48.3;-0.93;22/08/2026;10:00;18.2;0;SOLEIL;2;15.8;0
Ernée;48.3;-0.93;22/08/2026;11:00;22;0;SOLEIL;2;20.5;0
Ernée;48.3;-0.93;22/08/2026;12:00;22;0;SOLEIL;2;20.2;0
Ernée;48.3;-0.93;22/08/2026;13:00;22;0;SOLEIL;2;19.4;0
Ernée;48.3;-0.93;22/08/2026;14:00;23.6;0;SOLEIL;3;20.2;0
Ernée;48.3;-0.93;22/08/2026;15:00;23.6;0;SOLEIL;3;19.4;0
Ernée;48.3;-0.93;22/08/2026;16:00;23.6;0;SOLEIL;3;20.0;0
Ernée;48.3;-0.93;22/08/2026;17:00;20.6;5;SOLEIL VOILÉ;4;23.0;0
Ernée;48.3;-0.93;22/08/2026;18:00;20.6;5;SOLEIL VOILÉ;4;22.0;0
Ernée;48.3;-0.93;22/08/2026;19:00;20.6;5;SOLEIL VOILÉ;4;20.9;0
Ernée;48.3;-0.93;22/08/2026;20:00;16.2;5;SOLEIL VOILÉ;5;18.4;0
Ernée;48.3;-0.93;22/08/2026;21:00;16.2;5;SOLEIL VOILÉ;5;34.6;0
Ernée;48.3;-0.93;22/08/2026;22:00;16.2;5;SOLEIL VOILÉ;5;33.5;0
Ernée;48.3;-0.93;22/08/2026;23:00;14.4;0;SOLEIL;5;31.0;0
Ernée;48.3;-0.93;23/08/2026;00:00;14.4;0;SOLEIL;5;29.9;0
Ernée;48.3;-0.93;23/08/2026;01:00;14.4;0;SOLEIL;5;29.2;0
Ernée;48.3;-0.93;23/08/2026;02:00;12.7;0;SOLEIL;4;28.1;0
Ernée;48.3;-0.93;23/08/2026;03:00;12.7;0;SOLEIL;4;26.6;0
Ernée;48.3;-0.93;23/08/2026;04:00;12.7;0;SOLEIL;4;25.6;0
Ernée;48.3;-0.93;23/08/2026;05:00;12.6;0;SOLEIL;4;24.5;0
Ernée;48.3;-0.93;23/08/2026;06:00;12.6;0;SOLEIL;4;22.7;0
Ernée;48.3;-0.93;23/08/2026;07:00;12.6;0;SOLEIL;4;22.3;0
Ernée;48.3;-0.93;23/08/2026;08:00;20.1;0;SOLEIL;5;24.5;0
Ernée;48.3;-0.93;23/08/2026;09:00;20.1;0;SOLEIL;5;27.4;0
Ernée;48.3;-0.93;23/08/2026;10:00;20.1;0;SOLEIL;5;32.0;0
Ernée;48.3;-0.93;23/08/2026;11:00;24.6;0;SOLEIL;5;32.4;0
Ernée;48.3;-0.93;23/08/2026;12:00;24.6;0;SOLEIL;5;36.7;0
Ernée;48.3;-0.93;23/08/2026;13:00;24.6;0;SOLEIL;5;39.6;0
Ernée;48.3;-0.93;23/08/2026;14:00;25.6;0;SOLEIL;5;40.7;0
Ernée;48.3;-0.93;23/08/2026;15:00;25.6;0;SOLEIL;5;39.2;0
Ernée;48.3;-0.93;23/08/2026;16:00;25.6;0;SOLEIL;5;38.5;0
Ernée;48.3;-0.93;23/08/2026;17:00;23.5;0;SOLEIL;5;37.4;0
Ernée;48.3;-0.93;23/08/2026;18:00;23.5;0;SOLEIL;5;37.4;0
Ernée;48.3;-0.93;23/08/2026;19:00;23.5;0;SOLEIL;5;37.4;0
Ernée;48.3;-0.93;23/08/2026;20:00;18.1;0;SOLEIL;5;36.7;0
Ernée;48.3;-0.93;23/08/2026;21:00;16.5;0;SOLEIL;5;35.6;0
Ernée;48.3;-0.93;23/08/2026;22:00;14.9;0;SOLEIL;5;34.6;0
Ernée;48.3;-0.93;23/08/2026;23:00;16.4;0;SOLEIL;6;33.8;0
Ernée;48.3;-0.93;24/08/2026;00:00;16.4;0;SOLEIL;6;34.2;0
Ernée;48.3;-0.93;24/08/2026;01:00;16.4;0;SOLEIL;6;35.3;0
Ernée;48.3;-0.93;24/08/2026;02:00;14;2;NUAGEUX;5;36.0;0
Ernée;48.3;-0.93;24/08/2026;03:00;14;2;NUAGEUX;5;35.6;0
Ernée;48.3;-0.93;24/08/2026;04:00;14;2;NUAGEUX;5;34.6;0
Ernée;48.3;-0.93;24/08/2026;05:00;14.7;2;NUAGEUX;6;33.8;0
Ernée;48.3;-0.93;24/08/2026;06:00;14.7;2;NUAGEUX;6;33.5;0
Ernée;48.3;-0.93;24/08/2026;07:00;14.7;2;NUAGEUX;6;33.8;0
Ernée;48.3;-0.93;24/08/2026;08:00;16.4;2;NUAGEUX;5;34.6;0
Ernée;48.3;-0.93;24/08/2026;09:00;17.5;2;NUAGEUX;5;36.4;0
Ernée;48.3;-0.93;24/08/2026;10:00;18.7;2;NUAGEUX;5;38.5;0
Ernée;48.3;-0.93;24/08/2026;11:00;22.6;2;NUAGEUX;7;41.4;0
Ernée;48.3;-0.93;24/08/2026;12:00;22.6;2;NUAGEUX;7;45.4;0
Ernée;48.3;-0.93;24/08/2026;13:00;22.6;2;NUAGEUX;7;49.3;0
Ernée;48.3;-0.93;24/08/2026;14:00;23.4;2;NUAGEUX;5;51.1;0
Ernée;48.3;-0.93;24/08/2026;15:00;24.6;2;NUAGEUX;5;48.6;0
Ernée;48.3;-0.93;24/08/2026;16:00;23.4;2;NUAGEUX;5;43.6;0
Ernée;48.3;-0.93;24/08/2026;17:00;22.1;10;ORAGEUX;5;38.9;0
Ernée;48.3;-0.93;24/08/2026;18:00;22.1;10;ORAGEUX;5;36.0;0
Ernée;48.3;-0.93;24/08/2026;19:00;22.1;10;ORAGEUX;5;33.5;0
Ernée;48.3;-0.93;24/08/2026;20:00;18.7;2;NUAGEUX;5;30.6;0
Ernée;48.3;-0.93;24/08/2026;21:00;17.5;2;NUAGEUX;5;26.6;0
Ernée;48.3;-0.93;24/08/2026;22:00;16.4;2;NUAGEUX;5;22.3;0
Ernée;48.3;-0.93;24/08/2026;23:00;18.1;7;PLUIE FAIBLE;4;19.1;0
Ernée;48.3;-0.93;25/08/2026;00:00;18.1;7;PLUIE FAIBLE;4;18.0;0
Ernée;48.3;-0.93;25/08/2026;01:00;18.1;7;PLUIE FAIBLE;4;18.4;0
Ernée;48.3;-0.93;25/08/2026;02:00;16;6;AVERSES;5;18.0;0
Ernée;48.3;-0.93;25/08/2026;03:00;16;6;AVERSES;5;16.9;0
Ernée;48.3;-0.93;25/08/2026;04:00;16;6;AVERSES;5;15.1;0
Ernée;48.3;-0.93;25/08/2026;05:00;16.6;7;PLUIE FAIBLE;4;13.7;0
Ernée;48.3;-0.93;25/08/2026;06:00;16.6;7;PLUIE FAIBLE;4;11.9;0
Ernée;48.3;-0.93;25/08/2026;07:00;16.6;7;PLUIE FAIBLE;4;10.4;0
Ernée;48.3;-0.93;25/08/2026;08:00;17.8;6;AVERSES;5;10.8;0
Ernée;48.3;-0.93;25/08/2026;09:00;18.7;6;AVERSES;5;14.0;0
Ernée;48.3;-0.93;25/08/2026;10:00;19.6;6;AVERSES;5;19.4;0
Ernée;48.3;-0.93;25/08/2026;11:00;23.1;6;AVERSES;5;24.5;0
Ernée;48.3;-0.93;25/08/2026;12:00;23.1;6;AVERSES;5;29.2;0
Ernée;48.3;-0.93;25/08/2026;13:00;23.1;6;AVERSES;5;33.7;0
Ernée;48.3;-0.93;25/08/2026;14:00;23.3;6;AVERSES;5;36.7;0
Ernée;48.3;-0.93;25/08/2026;15:00;24.2;6;AVERSES;5;37.1;0
Ernée;48.3;-0.93;25/08/2026;16:00;23.3;6;AVERSES;5;36.0;0
Ernée;48.3;-0.93;25/08/2026;17:00;22;6;AVERSES;5;34.9;0
Ernée;48.3;-0.93;25/08/2026;18:00;22;6;AVERSES;5;34.9;0
Ernée;48.3;-0.93;25/08/2026;19:00;22;6;AVERSES;5;35.3;0
Ernée;48.3;-0.93;25/08/2026;20:00;19.6;6;AVERSES;5;33.1;0
Ernée;48.3;-0.93;25/08/2026;21:00;18.7;6;AVERSES;5;26.3;0
Ernée;48.3;-0.93;25/08/2026;22:00;17.8;6;AVERSES;5;16.9;0
Ernée;48.3;-0.93;25/08/2026;23:00;17.1;2;NUAGEUX;3;10.4;0
Javron-les-Chapelles;48.41;-0.34;21/08/2026;00:00;13.1;2;NUAGEUX;2;13.3;0
Javron-les-Chapelles;48.41;-0.34;21/08/2026;01:00;12.9;2;NUAGEUX;2;13.0;0
Javron-les-Chapelles;48.41;-0.34;21/08/2026;02:00;11.6;2;NUAGEUX;2;12.6;0
Javron-les-Chapelles;48.41;-0.34;21/08/2026;03:00;12.1;2;NUAGEUX;2;8.6;0
Javron-les-Chapelles;48.41;-0.34;21/08/2026;04:00;12.1;2;NUAGEUX;2;5.8;0
Javron-les-Chapelles;48.41;-0.34;21/08/2026;05:00;12.2;2;NUAGEUX;2;6.8;0
Javron-les-Chapelles;48.41;-0.34;21/08/2026;06:00;12.6;2;NUAGEUX;2;10.1;0
Javron-les-Chapelles;48.41;-0.34;21/08/2026;07:00;14.4;2;NUAGEUX;1;10.1;0
Javron-les-Chapelles;48.41;-0.34;21/08/2026;08:00;16.5;2;NUAGEUX;2;13.0;0
Javron-les-Chapelles;48.41;-0.34;21/08/2026;09:00;17.6;2;NUAGEUX;3;17.6;0
Javron-les-Chapelles;48.41;-0.34;21/08/2026;10:00;17.9;2;NUAGEUX;3;19.1;0
Javron-les-Chapelles;48.41;-0.34;21/08/2026;11:00;19;10;ORAGEUX;4;21.6;0
Javron-les-Chapelles;48.41;-0.34;21/08/2026;12:00;19;10;ORAGEUX;5;22.7;1
Javron-les-Chapelles;48.41;-0.34;21/08/2026;13:00;19.7;10;ORAGEUX;5;24.1;0.1
Javron-les-Chapelles;48.41;-0.34;21/08/2026;14:00;21;10;ORAGEUX;5;26.3;0.1
Javron-les-Chapelles;48.41;-0.34;21/08/2026;15:00;20.2;10;ORAGEUX;5;27.7;0.1
Javron-les-Chapelles;48.41;-0.34;21/08/2026;16:00;19.6;10;ORAGEUX;5;28.8;0.1
Javron-les-Chapelles;48.41;-0.34;21/08/2026;17:00;19.2;10;ORAGEUX;4;30.2;0.1
Javron-les-Chapelles;48.41;-0.34;21/08/2026;18:00;18;10;ORAGEUX;4;29.9;0.1
Javron-les-Chapelles;48.41;-0.34;21/08/2026;19:00;15.4;2;NUAGEUX;3;31.0;0
Javron-les-Chapelles;48.41;-0.34;21/08/2026;20:00;14;2;NUAGEUX;2;24.5;0
Javron-les-Chapelles;48.41;-0.34;21/08/2026;21:00;13;2;NUAGEUX;2;25.9;0
Javron-les-Chapelles;48.41;-0.34;21/08/2026;22:00;11.4;0;SOLEIL;2;17.6;0
Javron-les-Chapelles;48.41;-0.34;21/08/2026;23:00;10.9;0;SOLEIL;2;11.2;0
Javron-les-Chapelles;48.41;-0.34;22/08/2026;00:00;10.6;0;SOLEIL;2;10.1;0
Javron-les-Chapelles;48.41;-0.34;22/08/2026;01:00;10.6;0;SOLEIL;2;9.0;0
Javron-les-Chapelles;48.41;-0.34;22/08/2026;02:00;9.1;0;SOLEIL;2;7.9;0
Javron-les-Chapelles;48.41;-0.34;22/08/2026;03:00;9.1;0;SOLEIL;2;6.1;0
Javron-les-Chapelles;48.41;-0.34;22/08/2026;04:00;9.1;0;SOLEIL;2;7.2;0
Javron-les-Chapelles;48.41;-0.34;22/08/2026;05:00;9.2;0;SOLEIL;2;7.6;0
Javron-les-Chapelles;48.41;-0.34;22/08/2026;06:00;9.2;0;SOLEIL;2;7.6;0
Javron-les-Chapelles;48.41;-0.34;22/08/2026;07:00;9.2;0;SOLEIL;2;7.6;0
Javron-les-Chapelles;48.41;-0.34;22/08/2026;08:00;17.5;0;SOLEIL;2;6.8;0
Javron-les-Chapelles;48.41;-0.34;22/08/2026;09:00;17.5;0;SOLEIL;2;10.4;0
Javron-les-Chapelles;48.41;-0.34;22/08/2026;10:00;17.5;0;SOLEIL;2;15.1;0
Javron-les-Chapelles;48.41;-0.34;22/08/2026;11:00;20.7;0;SOLEIL;3;17.6;0
Javron-les-Chapelles;48.41;-0.34;22/08/2026;12:00;20.7;0;SOLEIL;3;20.9;0
Javron-les-Chapelles;48.41;-0.34;22/08/2026;13:00;20.7;0;SOLEIL;3;24.1;0
Javron-les-Chapelles;48.41;-0.34;22/08/2026;14:00;22.2;0;SOLEIL;3;28.4;0
Javron-les-Chapelles;48.41;-0.34;22/08/2026;15:00;22.2;0;SOLEIL;3;27.0;0
Javron-les-Chapelles;48.41;-0.34;22/08/2026;16:00;22.2;0;SOLEIL;3;22.1;0
Javron-les-Chapelles;48.41;-0.34;22/08/2026;17:00;19.9;5;SOLEIL VOILÉ;4;21.9;0
Javron-les-Chapelles;48.41;-0.34;22/08/2026;18:00;19.9;5;SOLEIL VOILÉ;4;20.2;0
Javron-les-Chapelles;48.41;-0.34;22/08/2026;19:00;19.9;5;SOLEIL VOILÉ;4;19.1;0
Javron-les-Chapelles;48.41;-0.34;22/08/2026;20:00;14.6;5;SOLEIL VOILÉ;4;23.4;0
Javron-les-Chapelles;48.41;-0.34;22/08/2026;21:00;14.6;5;SOLEIL VOILÉ;4;31.3;0
Javron-les-Chapelles;48.41;-0.34;22/08/2026;22:00;14.6;5;SOLEIL VOILÉ;4;29.5;0
Javron-les-Chapelles;48.41;-0.34;22/08/2026;23:00;12.4;0;SOLEIL;4;28.4;0
Javron-les-Chapelles;48.41;-0.34;23/08/2026;00:00;12.4;0;SOLEIL;4;27.7;0
Javron-les-Chapelles;48.41;-0.34;23/08/2026;01:00;12.4;0;SOLEIL;4;22.3;0
Javron-les-Chapelles;48.41;-0.34;23/08/2026;02:00;11.4;0;SOLEIL;4;20.2;0
Javron-les-Chapelles;48.41;-0.34;23/08/2026;03:00;11.4;0;SOLEIL;4;19.8;0
Javron-les-Chapelles;48.41;-0.34;23/08/2026;04:00;11.4;0;SOLEIL;4;19.8;0
Javron-les-Chapelles;48.41;-0.34;23/08/2026;05:00;11.5;0;SOLEIL;4;19.4;0
Javron-les-Chapelles;48.41;-0.34;23/08/2026;06:00;11.5;0;SOLEIL;4;19.1;0
Javron-les-Chapelles;48.41;-0.34;23/08/2026;07:00;11.5;0;SOLEIL;4;18.0;0
Javron-les-Chapelles;48.41;-0.34;23/08/2026;08:00;19.5;0;SOLEIL;5;18.7;0
Javron-les-Chapelles;48.41;-0.34;23/08/2026;09:00;19.5;0;SOLEIL;5;23.4;0
Javron-les-Chapelles;48.41;-0.34;23/08/2026;10:00;19.5;0;SOLEIL;5;31.0;0
Javron-les-Chapelles;48.41;-0.34;23/08/2026;11:00;23.1;0;SOLEIL;5;34.6;0
Javron-les-Chapelles;48.41;-0.34;23/08/2026;12:00;23.1;0;SOLEIL;5;36.4;0
Javron-les-Chapelles;48.41;-0.34;23/08/2026;13:00;23.1;0;SOLEIL;5;38.2;0
Javron-les-Chapelles;48.41;-0.34;23/08/2026;14:00;24.9;0;SOLEIL;5;39.6;0
Javron-les-Chapelles;48.41;-0.34;23/08/2026;15:00;24.9;0;SOLEIL;5;38.9;0
Javron-les-Chapelles;48.41;-0.34;23/08/2026;16:00;24.9;0;SOLEIL;5;38.2;0
Javron-les-Chapelles;48.41;-0.34;23/08/2026;17:00;22.1;0;SOLEIL;5;37.8;0
