Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Vico;42.16;8.8;10/08/2026;10:00;32.6;0;SOLEIL;2;17.6;0
Vico;42.16;8.8;10/08/2026;11:00;34.4;0;SOLEIL;3;19.1;0
Vico;42.16;8.8;10/08/2026;12:00;34.4;0;SOLEIL;3;22.0;0
Vico;42.16;8.8;10/08/2026;13:00;34.4;0;SOLEIL;3;25.6;0
Vico;42.16;8.8;10/08/2026;14:00;33.2;0;SOLEIL;3;27.7;0
Vico;42.16;8.8;10/08/2026;15:00;33.2;0;SOLEIL;3;27.4;0
Vico;42.16;8.8;10/08/2026;16:00;33.2;0;SOLEIL;3;25.2;0
Vico;42.16;8.8;10/08/2026;17:00;27.9;0;SOLEIL;1;23.0;0
Vico;42.16;8.8;10/08/2026;18:00;27.9;0;SOLEIL;1;20.2;0
Vico;42.16;8.8;10/08/2026;19:00;27.9;0;SOLEIL;1;16.9;0
Vico;42.16;8.8;10/08/2026;20:00;25.5;0;SOLEIL;5;14.8;0
Vico;42.16;8.8;10/08/2026;21:00;23.6;0;SOLEIL;5;14.0;0
Vico;42.16;8.8;10/08/2026;22:00;21.7;0;SOLEIL;5;14.4;0
Vico;42.16;8.8;10/08/2026;23:00;19.2;0;SOLEIL;1;14.8;0
Vico;42.16;8.8;11/08/2026;00:00;19.2;0;SOLEIL;1;14.8;0
Vico;42.16;8.8;11/08/2026;01:00;19.2;0;SOLEIL;1;15.1;0
Vico;42.16;8.8;11/08/2026;02:00;16.5;0;SOLEIL;5;15.1;0
Vico;42.16;8.8;11/08/2026;03:00;16.5;0;SOLEIL;5;15.1;0
Vico;42.16;8.8;11/08/2026;04:00;16.5;0;SOLEIL;5;14.8;0
Vico;42.16;8.8;11/08/2026;05:00;20;0;SOLEIL;0;14.4;0
Vico;42.16;8.8;11/08/2026;06:00;20;0;SOLEIL;0;13.7;0
Vico;42.16;8.8;11/08/2026;07:00;20;0;SOLEIL;0;12.6;0
Vico;42.16;8.8;11/08/2026;08:00;20.3;0;SOLEIL;5;11.9;0
Vico;42.16;8.8;11/08/2026;09:00;22.2;0;SOLEIL;5;11.9;0
Vico;42.16;8.8;11/08/2026;10:00;24.1;0;SOLEIL;5;12.2;0
Vico;42.16;8.8;11/08/2026;11:00;32.1;0;SOLEIL;3;13.3;0
Vico;42.16;8.8;11/08/2026;12:00;32.1;0;SOLEIL;3;15.8;0
Vico;42.16;8.8;11/08/2026;13:00;32.1;0;SOLEIL;3;19.4;0
Vico;42.16;8.8;11/08/2026;14:00;31.7;0;SOLEIL;5;22.3;0
Vico;42.16;8.8;11/08/2026;15:00;33.6;0;SOLEIL;5;24.1;0
Vico;42.16;8.8;11/08/2026;16:00;31.7;0;SOLEIL;5;25.6;0
Vico;42.16;8.8;11/08/2026;17:00;27.6;0;SOLEIL;0;25.2;0
Vico;42.16;8.8;11/08/2026;18:00;27.6;0;SOLEIL;0;22.4;0
Vico;42.16;8.8;11/08/2026;19:00;27.6;0;SOLEIL;0;18.2;0
Vico;42.16;8.8;11/08/2026;20:00;24.1;0;SOLEIL;5;14.6;0
Vico;42.16;8.8;11/08/2026;21:00;22.2;0;SOLEIL;5;16.9;0
Vico;42.16;8.8;11/08/2026;22:00;20.3;0;SOLEIL;5;18.7;0
Vico;42.16;8.8;11/08/2026;23:00;19.5;0;SOLEIL;1;20.2;0
Vico;42.16;8.8;12/08/2026;00:00;19.5;0;SOLEIL;1;20.2;0
Vico;42.16;8.8;12/08/2026;01:00;19.5;0;SOLEIL;1;19.4;0
Vico;42.16;8.8;12/08/2026;02:00;17.7;6;AVERSES;5;18.7;0
Vico;42.16;8.8;12/08/2026;03:00;17.7;6;AVERSES;5;18.7;0
Vico;42.16;8.8;12/08/2026;04:00;17.7;6;AVERSES;5;18.7;0
Vico;42.16;8.8;12/08/2026;05:00;20.6;0;SOLEIL;1;19.1;0
Vico;42.16;8.8;12/08/2026;06:00;20.6;0;SOLEIL;1;19.4;0
Vico;42.16;8.8;12/08/2026;07:00;20.6;0;SOLEIL;1;19.8;0
Vico;42.16;8.8;12/08/2026;08:00;20.9;6;AVERSES;5;19.4;0
Vico;42.16;8.8;12/08/2026;09:00;22.5;6;AVERSES;5;16.9;0
Vico;42.16;8.8;12/08/2026;10:00;24.1;6;AVERSES;5;14.0;0
Vico;42.16;8.8;12/08/2026;11:00;30.5;6;AVERSES;2;13.3;0
Vico;42.16;8.8;12/08/2026;12:00;30.5;6;AVERSES;2;18.0;0
Vico;42.16;8.8;12/08/2026;13:00;30.5;6;AVERSES;2;24.8;0
Vico;42.16;8.8;12/08/2026;14:00;30.5;6;AVERSES;5;30.2;0
Vico;42.16;8.8;12/08/2026;15:00;32.1;6;AVERSES;5;32.4;0
Vico;42.16;8.8;12/08/2026;16:00;30.5;6;AVERSES;5;32.4;0
Vico;42.16;8.8;12/08/2026;17:00;27.4;6;AVERSES;0;31.0;0
Vico;42.16;8.8;12/08/2026;18:00;27.4;6;AVERSES;0;26.6;0
Vico;42.16;8.8;12/08/2026;19:00;27.4;6;AVERSES;0;20.9;0
Vico;42.16;8.8;12/08/2026;20:00;24.1;6;AVERSES;5;16.9;0
Vico;42.16;8.8;12/08/2026;21:00;22.5;6;AVERSES;5;16.9;0
Vico;42.16;8.8;12/08/2026;22:00;20.9;6;AVERSES;5;18.7;0
Vico;42.16;8.8;12/08/2026;23:00;19.6;0;SOLEIL;1;20.2;0
